code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,腾讯控股,2026-05-13,450.7,457.3,460.5,448.7,16.944,0.00292,26616535.0,12264446593.0,1.1949546359814194,451.9
HK.00700,腾讯控股,2026-05-14,468.9,454.9,474.3,453.3,16.856,0.00431,39339032.0,18379271970.0,-0.5248195932648226,457.3
HK.00700,腾讯控股,2026-05-15,459.0,456.4,462.6,454.2,16.717,0.0029,26449868.0,12109673878.0,0.3297428006155199,454.9
HK.00700,腾讯控股,2026-05-18,455.0,449.2,457.8,445.8,16.453,0.00324,29497076.0,13273741961.0,-1.5775635407537223,456.4
HK.00700,腾讯控股,2026-05-19,449.2,460.0,468.8,448.6,16.849,0.0037,33736701.0,15552380252.0,2.4042742653606437,449.2
HK.00700,腾讯控股,2026-05-20,460.0,455.2,463.4,453.6,16.673,0.00208,18927606.0,8661844074.0,-1.0434782608695676,460.0
HK.00700,腾讯控股,2026-05-21,460.0,439.0,460.0,438.4,16.079,0.00435,39653795.0,17646360645.0,-3.558875219683653,455.2
HK.00700,腾讯控股,2026-05-22,442.2,441.4,445.0,438.8,16.167,0.00263,23998219.0,10609807754.0,0.5466970387243684,439.0
HK.00700,腾讯控股,2026-05-26,438.0,439.0,441.0,432.0,16.079,0.0036,32795639.0,14341134190.0,-0.543724512913452,441.4
HK.00700,腾讯控股,2026-05-27,435.8,434.4,442.6,433.6,15.911,0.00273,24863984.0,10836172049.0,-1.047835990888388,439.0
